-6.164098667366924929e+02,5.158433026240381878e+02,5.912337221822817810e+02
1.370573609095299616e+01,2.000846060126787052e+01,-1.262340537166164722e+01
2.424884341320721433e+02,1.185851007662131451e+01,-2.358352012500981800e+02
1.759841288809184334e+00,-1.275600968522485346e+01,-8.993106818466912955e+00
-1.886446204412204679e+02,-8.741035486177315761e+01,1.847143070055963108e+02
1.419498120245771133e+01,-1.383060189132811502e+01,-1.428101469151442870e+01
-1.820830593426944688e+01,-6.979290567469433881e+00,1.827444282358646888e+01
-4.961866198340430856e+00,-8.679429657990112901e+00,6.052682788504171185e-02
6.512991403113119304e+00,7.822578895662445575e+00,-4.459132334159221500e+00
-3.762977805875343620e+02,-6.216579094697954133e+01,3.721399142369045876e+02
7.493314453020284418e+02,6.029541283786747954e+02,-7.226447063596624503e+02
-9.244423739728517830e+00,-1.285821095330175012e+01,2.819859570648986846e+00
2.809983249346259981e+01,2.235507409565616399e+01,-2.779520555837370921e+01
1.205616952502714412e+02,-8.686220874960417859e+01,-1.163883339019957930e+02
-2.602815350261516869e+01,-2.153772558452328667e+01,2.595325076026892930e+01
-3.030021240081332508e+02,2.266191514175261545e+02,2.927722756048315205e+02
1.820692149112801417e+00,-1.181278690061299130e+01,-8.417502501630224288e+00
-2.406011300905765893e+01,4.772816218843217939e+00,2.279377911309711635e+01
-2.998416048030776437e+00,7.420394964359002188e+01,4.934111111727543175e+01
-1.651390882774750935e+03,-1.017682567791394831e+03,1.593756928939463251e+03
3.296964919103811553e+01,-5.325514285595272668e+01,-3.134588539903052151e+01
-2.928385238279588521e+00,1.888000370767258573e+01,3.990758186647269667e+00
4.835088912514038384e+00,3.598300028301309794e+00,-5.494234043952019420e+00
-1.863371728581842035e+01,-2.889112791902152821e+01,1.083643772988580167e+00
-7.898197080008685589e+00,-1.353375503286952153e+01,-8.874982131419528741e-01
-4.433863164621834585e+01,3.233523886578041129e+01,4.175637680600630119e+01
5.716432277054991573e+00,6.983033807366155088e+00,-2.706989319085550960e+00
-5.214697588130366057e+01,-6.605370454609510489e+01,4.931913796429716967e+01
-1.760925784194569133e+00,8.112990407971665263e+00,4.166154488979373127e+00
-1.180196899332258909e+01,3.522518294339533895e+00,8.076104462612420321e+00
-8.016297915019094944e+00,-1.368756937573198229e+01,-8.394363724655704573e-01
-2.725396480120252818e+00,-7.312798615137580782e+00,-2.936150766858190764e+00
3.680612200125096933e+01,-3.062210264202440158e+01,-3.526543266186490655e+01
4.880118568014586344e+01,4.786382959818001837e+01,-4.671703235332506665e+01
-5.766959851499850629e+02,-1.421748781649512239e+00,5.568541402634728001e+02
1.390539310682099313e+03,-8.196460648810898419e+02,-1.343581446801603306e+03
-4.339511709148064256e+01,-3.799914346827426925e+01,4.213294604442853597e+01
-2.789592077377164969e+00,8.250184248638106510e+01,5.431817646161653101e+01
-4.348174448724603280e+01,-5.911872926598880440e+01,4.093524556696763739e+01
-9.750730903702788055e+00,-1.398483326227869838e+01,2.424735621381842066e+00
-3.544629134190472541e+00,8.792800752911716700e+00,6.904998116428032517e+00
-2.506054682223521013e+01,2.287862038219464011e+01,2.432265092537272722e+01
-7.696618598786881194e+01,5.500381079743965529e+01,7.511359092392376624e+01
-4.286891391268000007e+00,-8.405400790215935558e+00,-1.004011242024716921e+00
1.001541983161587268e+00,-2.263034681302087847e+01,-2.064069035423699461e+00
2.341876586786383996e+00,2.883206006546970457e+00,7.458278236445039511e-01
-1.510426859207655070e+00,-1.577654179662931710e+01,-9.332275976310484111e+00
1.986046229226940341e+01,-1.428406700037885457e+01,-1.779094330000225455e+01
-1.012367433767713010e+02,7.188022773418924771e+01,9.762880175787722692e+01
-1.545136966835707426e+01,-2.319273298222105950e+01,1.732324474622146226e+00
-2.883273056218968122e+00,-1.305452367002726533e+01,-6.903670379280811176e+00
2.159454171378456522e-01,-2.539544988778652623e+01,-1.635870337038068101e+01
1.260039137734565884e+00,-1.883825207257177681e+01,-1.265436333569232374e+01
4.675506356470577884e-01,9.302511974470689893e+00,5.454349304432980716e+00
1.083917016978375614e+00,6.750647149747237563e-01,-5.927257949369959533e-01
-3.355614804303368146e+02,2.783896474397479324e+02,3.234028093924862333e+02
-3.630319662680267356e+02,-3.031114169135616976e+02,3.500925837486920500e+02
-6.891413474855071399e+02,3.247346544579777401e+02,6.638560981058981270e+02
-8.114351025316864252e+00,-3.164366642478853464e+00,1.075775814027656452e+01
2.585476211278000847e+02,1.936010194661284913e+02,-2.504189164055405854e+02
-9.610608707341089030e+02,6.559660846999613568e+02,9.296329980655573308e+02
-9.035547114303335547e+01,-6.313234053734049667e+01,8.804516610241057606e+01
1.432744202902540565e-01,3.845795772096607834e+00,3.645821168665861478e+00
-4.356832080171443522e+00,-1.349349983793217689e+00,6.975674071651155828e+00
-2.817032779807632323e+02,-1.772737821749547038e+02,2.739564565073678750e+02
5.479492655234935228e+00,4.444545801496133208e+00,3.135101408697664738e-01
-1.391676634729083162e+01,3.209753501997329295e+02,2.144289301431272179e+02
-1.516149049989735431e+00,5.882207877468317747e+00,2.360753040993586183e+00
2.515324851293053143e+01,-1.606030716974055395e+01,-2.292339364584768191e+01
-2.010071671196783427e+00,2.975724474136950448e+01,2.048498224955983460e+01
-1.476544592693007871e+02,1.474705476126109716e+02,1.417627832748694345e+02
2.319620365859009326e+00,-1.036818165332078934e+00,-3.541205859677575063e+00
9.364543945169634753e+01,-6.473432886772206984e+01,-9.000085487100295722e+01
-1.118121908379253000e+02,-9.168622255351510830e+01,1.082236970517078589e+02
-2.215366359108406868e+01,2.090056859538890421e+01,2.162644326849840581e+01
-1.339494777669915493e+01,1.471768993663135916e+01,1.347495430416893214e+01
-1.009325319982599467e+01,-1.594934412708971649e+01,5.895175604746327735e-01
2.360475763055728748e+01,3.606548658385872841e+01,-1.926644431274326053e+00
-1.200789909908722620e+03,-9.712670847928420699e+02,1.156146483842785528e+03
1.289192085608374327e+01,1.876393516990356147e+01,-2.368429959678906016e+00
-9.402888614181356388e+02,7.280260442012004205e+02,9.070239439156139269e+02
2.819298596237786114e+01,4.268662562296958640e+01,-2.610545061423181323e+00
1.003902058328153544e+02,-7.421985100864549167e+01,-9.648667030787328258e+01
-4.582439566604080028e+00,-2.215575256355805323e+00,6.578735427465289831e-01
4.210039013682035147e+00,-9.336627095413859934e+00,-7.644088188884779811e+00
4.002753580538046663e+02,-3.589299073060828960e+02,-3.847969734275247902e+02
-3.186552997629914898e+02,-2.162379750738368784e+02,3.092669153061360703e+02
2.138859326525562210e+00,-5.519640145008452237e+00,-4.536567497940268368e+00
-1.241515068027183588e+01,6.205221379641443491e+00,9.683248926303349435e+00
-3.729900816743611358e+02,-2.885563648536663095e+02,3.605999184748006883e+02
-1.360474680530256592e+03,-9.325086599119385937e+02,1.315583105647354387e+03
6.559599587460979819e+00,8.596835865173488855e+00,-2.922296882701630238e+00
-6.191935500450199470e+01,-3.462449526709679049e+01,6.080146750656638233e+01
6.341488586522245896e-01,-1.450365983720985241e+01,-9.324917503661708906e+00
-7.517316810786724091e+00,-1.222774074110202491e+01,3.100003310246393085e-01
1.864598311029112665e+00,-1.109396534634288400e+01,-7.977693056920543313e+00
5.929680527665186673e+01,8.846310185373295099e+01,-6.553704147605458274e+00
-5.209842767845839262e+01,-7.834596401022281498e+01,5.362012948316987604e+00
-7.024959442550971289e+01,1.091671719514924916e+02,6.621135768538806587e+01
-1.739040268352255225e+00,2.048659912229049951e+01,1.406968392583075911e+01
2.211086973390138155e+02,-1.770050124806730310e+02,-2.132609138457337394e+02
-1.117300417952341377e+03,2.186139650591285317e+02,1.078392456582470913e+03
-2.823224283184390515e+01,9.374237950760289095e+00,2.874985190421921288e+01
8.404886726930271834e+00,7.742044604034163058e+00,-8.016117390157887712e+00
-2.896669505624231533e+00,8.312919553043320775e+01,5.482128905405988917e+01
-4.554205241383897373e+00,-6.265760992770083249e+00,-1.490775603801012039e+00
5.874257786179441609e+00,-3.138552897202316672e+00,-4.522268862987402827e+00
1.400311152797112300e+02,-1.692450937679204799e+02,-1.332638290317263454e+02
-9.127371161020710133e+01,-8.711786034967371961e+01,8.817823798391327728e+01
-6.508052961214561947e+02,-6.150948847639083397e+02,6.218738994375016773e+02
7.775213921559043229e+00,1.030399904586374760e+01,-2.688070865904592210e+00
-1.020321666494564852e+02,3.225813531520179822e+01,9.995331923087360337e+01
7.683191527970848256e+00,-4.505298312404192984e+00,-6.183245543041266501e+00
3.455278423693835066e+01,-2.817598974963766523e+01,-3.274831068073399365e+01
2.550522362559568137e+02,2.069490943383134436e+02,-2.463651207899365545e+02
-6.138728267338592559e+01,-5.554706497513689101e+01,5.917685297143907519e+01
-2.675727055617608130e+01,-1.451512065604038071e+01,2.653078581109275547e+01
-8.886712964266189374e+01,-9.530106636789423646e+01,9.076813295867759734e+01
1.457320093231828650e+00,-1.673430879233637825e+01,-1.139940947247669101e+01
-5.448398652905598283e+01,-4.043817854623193853e+01,5.320377958955577924e+01
8.943332137229735963e+02,9.376885319506982341e+00,-8.634743047886004206e+02
-6.707578929257579148e+01,-5.804426762743969448e+01,6.487310662847085041e+01
-1.795634397494723089e+00,1.709916757233440876e+01,1.192461371829267591e+01
-2.605989063034940045e+00,5.343260000576265156e+01,3.592969388462370262e+01
1.076571307371364128e+01,-1.399032880493905395e+00,-9.776010124944150448e+00
-7.367945351637899876e+00,-7.355076298874337226e+00,6.692608548557473114e+00
4.149412944074720144e+01,2.519066719745751470e+01,-4.114114202160999412e+01
-3.196691493977268692e+02,-2.173545339482895997e+02,3.102338820542927351e+02
2.385235956589895068e+01,-1.488450304814614356e+01,-2.167100411932915449e+01
7.869970850144272845e+01,-4.977519399873563088e+01,-7.563912124134367332e+01
-2.780006300774402916e+00,-6.235163021134212613e+00,-2.128702262187289307e+00
1.499573138263076544e+01,9.139806028862949461e+00,-1.536953673401148990e+01
6.991648848992481362e+02,5.478567405382855213e+02,-6.701096167030664219e+02
-1.106447859195715864e+03,2.094347088392751175e+02,1.067943397465394810e+03
3.637328418982610856e+01,-3.040107073006220162e+01,-3.486343956389464438e+01
9.534809881812179810e+00,-1.441945349448360503e+00,-5.402220296964515001e+00
6.087237006944633322e+00,6.346902903169393539e-01,-2.288232312072068453e+00
-1.640881033166806446e+00,-1.234889273578301072e+01,-7.065137142664752901e+00
3.486304157223185030e+01,-1.238539399528235663e+01,-3.350477563729509711e+01
-3.355995786156199756e+02,2.752156728947084048e+02,3.235357697130530141e+02
-6.581554643518757075e+00,-1.175301833706907928e+01,-1.336016555560490815e+00
-9.609381147700332804e+00,4.831462711445055902e-01,5.469972171704284847e+00
6.213073512300616130e+01,9.383494174666702747e+01,-6.481884324566635769e+00
2.679571911005768925e+01,4.105163212754996493e+01,-2.618446477878023870e+00
1.885287472789405001e+02,-1.721694193252333207e+02,-1.812237432301044464e+02
-9.996709761908277869e-01,-4.021499868249520659e+00,-1.479565608035045443e+00
5.026765421091113240e+00,7.254842983034905046e+00,-2.230222228550701402e+00
2.683465452387463301e+01,2.588505864655598998e+01,-2.550086750770060462e+01
7.140955364560068119e+01,-1.022811464188416721e+02,-6.891665062136598863e+01
1.424040767477359623e+03,1.237662278776260791e+03,-1.365765344900799391e+03
2.579931837497279048e+02,2.069045056886243401e+02,-2.493084189664432415e+02
-9.240817657028674148e+01,-1.385574267180927563e+02,1.014603719003753213e+01
8.059543577725889918e+01,-4.400783347134711221e+01,-7.809292508126236498e+01
-1.217275751056149602e+00,-3.618730069545563310e+00,-1.592225787237111945e+00
-1.114147486288857181e+01,2.412267133186105639e+00,7.198534781695343554e+00
-6.691942179644684074e+02,5.730628226162370993e+02,6.439020599402720109e+02
1.464513987321406603e+02,1.445702729838303640e+02,-1.403430687656518785e+02
9.972417355733796285e+00,-1.329351591254817322e+01,-1.008946832676883787e+01
-9.230780430993763730e+02,-4.728786250626144465e+02,8.981330327604700869e+02
3.515411899000173435e+01,5.356611037469701841e+01,-3.525832744999206625e+00
1.828318562783533707e+01,2.824080047488678247e+01,-1.256212122050783364e+00
2.670504213019739836e+00,1.086049286391062196e+01,-1.927572241928828589e+00
1.347300435692304745e+02,9.784998043476662133e+01,-1.308369150314726426e+02
-5.915987898128150846e+00,8.869596887729130685e+00,7.641039975336752832e+00
-9.872374352481201640e+02,3.839192331864178414e+02,9.610139607624150813e+02
-4.081536383197089890e+00,7.832924738322617486e+00,6.796454963565338403e+00
1.431825509888585657e+01,2.119614140462363139e+01,-2.183517376874078764e+00
3.031198251340538263e+01,4.537711426004534587e+01,-3.243422561590705300e+00
5.193763128535920259e+00,3.339639115583850071e+00,-1.970200668845791370e+00
-1.238570048908150056e+01,6.373673268710263073e+00,9.748959245742298663e+00
1.191518799844649038e+03,-6.327311022011272144e+02,-1.152843189932347741e+03
-9.233921010097401449e+02,7.208737543950264808e+02,8.905518753434298560e+02
-6.866917061584535986e+02,-8.212649443600093946e+01,6.638107779610436410e+02
-2.577438183943741024e+01,5.652273719927507045e+01,2.802150453944705077e+01
4.437047758372500539e+00,4.579600510187447071e-01,-7.265485726675251499e+00
1.402522851456888020e+01,2.280660685809561983e+01,3.860275561564776581e-01
-9.170677299134258647e+02,8.788885339452899643e+02,8.780676725900848396e+02
3.471924198158376385e+00,-9.197179109789431095e+00,-6.153738209512084723e+00
2.346320454245187648e+01,-3.101825740086496808e+01,-2.276127768063452095e+01
-2.634127919196657786e+01,2.770386483665788546e+01,2.567829982307739556e+01
-2.046112182375145494e+01,1.642017493402818218e+01,1.923625786980846897e+01
-6.664741344862704864e+00,-5.406612641876563430e+00,-4.459866811521351337e-02
-2.742746578544006297e+01,2.445645254387636669e+01,2.651406397001119331e+01
-1.546204361555282958e+01,-2.475650612765457481e+01,1.062203956280427519e-01
-6.693106049089692533e+00,-7.185858263837872073e+00,5.259819382146815769e+00
-3.027497841279910062e+00,8.118654068984324113e+01,5.374124769889749587e+01
-1.584406115801539272e+01,-1.564938382117543370e+01,1.488359006835889886e+01
-4.050486101805290673e-01,3.282421602180693299e+01,2.082495371781988069e+01
-3.950344869284890592e+00,-7.542570776713546365e-01,6.809198987994022900e+00
-1.615106449250015430e+01,-9.041632545602624305e+00,1.738411018227452587e+01
-5.669358293563345796e+01,5.357673112925840542e+01,5.459599573147716001e+01
-2.066613651646639482e+01,1.629413120661047287e+01,1.933351187047082931e+01
-8.453523016143890345e+01,6.929774940272909589e+01,8.144073443702654913e+01
-1.711135778581956401e+01,-2.707311162719270214e+01,4.392793497609090991e-01
8.835535327501420397e+02,2.731087503349408507e+01,-8.530220236619934440e+02
5.320330970863142284e+02,-6.452473494392470457e+02,-5.053465039599104784e+02
9.074586640932830051e+01,5.582071056972199585e+01,-8.859469801662510235e+01
-1.837187531020026654e+01,5.343324052490061149e+00,1.888747536079836919e+01
-6.401283517596311867e+00,-8.752134891459718347e+00,9.676544013891543727e-01
-1.389487825948745012e+02,-1.317850609316083137e+02,1.334683880351062726e+02
1.229119924531405559e+02,-8.985675060190260410e+01,-1.186309701766585931e+02
2.069222735299263149e+00,4.094033211236819625e+00,5.385131114817340858e-01
-1.461556067053606967e+00,-1.681238835421390831e+01,-1.002207217027898878e+01
-4.130515459865773664e+01,1.858593071307404898e+01,3.932898768084123731e+01
1.315458763136761263e+03,7.231585284023167333e+02,-1.274800226940256834e+03
1.516752932544593932e+03,-9.848473440019297414e+02,-1.463463264304271434e+03
2.249928838409832679e+02,1.508021202597228694e+02,-2.186513701701369428e+02
-3.515327897749957629e+02,-2.548442464116870951e+02,3.405304895460121770e+02
2.286972809492544911e+01,-1.400818684880505316e+01,-2.072729874419746920e+01
1.049756240787100978e+02,1.061464275663965964e+02,-1.004544527132003395e+02
1.320576384050982597e+02,-1.046081415993685368e+02,-1.272975898106815293e+02
-4.246417266149364877e-01,-2.182464544347021729e+01,-1.345542617514729500e+01
3.864069480349971855e+02,-2.548157965289810818e+02,-3.742333664247998968e+02
1.890810841789061669e+00,5.176335786003619432e+00,2.147002494777552783e+00
2.505747624090872705e+00,6.524707930278964341e+00,2.981835494181723334e+00
-9.132219472170527297e+01,5.526721159653970972e+01,8.819540475337998942e+01
1.436623972905770643e+03,-9.405689502982277190e+02,-1.389434550488600507e+03
-3.798427437216741964e+01,-2.467381118625053205e+01,3.735533268991730438e+01
-1.309384555555880070e+00,-4.164575485745444894e+00,6.579932358727091923e-02
2.387704536504315911e+00,6.582587375422008336e+00,2.314050745218992233e+00
9.662645348966907477e+02,-5.198863079557631863e+02,-9.307882345848775003e+02
-6.610124366474337876e+00,-7.879517018387559801e+00,4.316931108882272383e+00
-1.692264922067988664e+01,-5.858739237708505243e+00,1.703192655876773642e+01
9.941961568283431916e+00,-1.327171688427915797e+01,-1.006074549152981490e+01
-1.262947471441293601e-01,-2.599305088608525693e+01,-1.657605541619705036e+01
1.983117514825898979e+02,-1.380421745498460950e+02,-1.918761753847938962e+02
-2.023387672397802817e-01,2.306085966704995371e+01,1.476618057113955729e+01
-2.973659014212898910e+01,-7.918227864908840274e+01,2.641656464010247873e+01
4.658699264359311201e+02,9.812144183352938853e+01,-4.492902136543416418e+02
-4.642922937974799424e+01,-3.961710287281312048e+01,4.524314066972874571e+01
1.017955713941773865e+00,-5.771237405820284039e+01,-3.736665422527585179e+01
-2.233151976445515174e+02,-1.199479252199744224e+02,2.179988813255313289e+02
-2.253678313069940486e+00,1.860306012199725956e+01,1.283205716629163362e+01
1.635847485222257092e+00,1.896404034446459264e+01,1.133777176024159417e+01
8.388348901592544280e+02,-2.494176714696077397e+02,-8.103905159860150889e+02
-1.917444199739547912e+02,-2.030680716368660796e+02,1.831643971863036313e+02
-1.062341043949010782e+03,-3.381846611418295652e+02,1.025223796160193160e+03
3.337413668798981234e+02,3.415038324441848090e+02,-3.190456713684779970e+02
6.520484032225795090e+00,8.345442450256086886e+00,-3.154054159109364264e+00
-3.585722329276904929e+00,1.180598300337442197e+01,9.098920506221475080e+00
1.069869697657995857e+02,8.532155933193280362e+01,-1.037684590433518679e+02
-1.634319128170551267e+03,-9.766982981451292289e+02,1.578018684244339966e+03
6.153785044416508754e+00,-1.059912159497616813e+01,-8.283858995768241584e+00
-2.081755654094740748e+01,-3.213901439215987921e+01,1.722173342684982345e+00
8.737312481644949003e+00,-1.260042908502509817e+01,-9.772362297982908785e+00
-2.594149536063923733e+00,5.291537676024017856e+01,3.559352311474503949e+01
4.091062697471643332e+02,4.094931204666499980e+02,-3.897339872901902709e+02
-4.866224148194305599e+00,-6.359743020846508443e+00,3.265201867678115377e+00
6.280206072762957774e+02,-4.342012361511879135e+02,-6.034130166335671674e+02
1.140227130539715290e+02,1.127812919069547206e+02,-1.092446732794734316e+02
-1.313012066512601450e+02,-8.084869385515048634e+01,1.280816611147556614e+02
-6.379586978939478286e+02,-2.270247595782711869e+02,6.242716729483727249e+02
-5.916240039132389938e+00,-5.770432765828445554e+00,-5.908499463694170117e-01
-2.238794599073153222e+02,6.485636310934751236e+01,2.214547376375376189e+02
-5.463979596503759240e+01,1.859528703795513138e+01,5.298567555053159595e+01
5.156785344072413864e+02,-3.978819245875019988e+02,-4.976892256414284930e+02
-5.109708124358439818e+01,-7.601617362507386133e+01,5.765855761521379463e+00
5.614773728458676487e+02,1.554334106399037410e+02,-5.436160692525736522e+02
-2.040522360492741427e+01,1.381534556788392365e+01,1.837494377087568864e+01
1.528577286877407460e+00,9.029678406892344356e+00,4.826405214844271541e+00
-9.126025266721262597e+01,-1.368027194158057682e+02,1.002723931442778849e+01
-2.643914302811026573e+00,-1.012797592906281352e+00,4.194956424740666989e+00
2.166267302973301412e+02,-1.808701921805331949e+02,-2.087220652574906126e+02
4.812070356251206249e+01,-1.263373888758596877e+02,-5.264460896103446430e+01
-2.630372960855147539e+02,2.221907295637502102e+02,2.534568129801191390e+02
-1.393627981076861033e+00,3.250821356161031872e+01,2.160123429843224585e+01
-8.295332231093198061e+00,-3.438190194952767342e+00,1.086742278574820375e+01
-1.184816558351940330e+01,4.229620378057006747e+00,9.574935874610673636e+00
-1.524844996854211786e+03,-8.495459603548151790e+02,1.473787547646576058e+03
4.089967893611628824e+00,4.138902743725338951e+00,-9.823065366945229471e-01
-2.630425416532671079e+01,-2.050507421838119626e+01,2.662529231255575723e+01
1.727790836678468622e+02,1.452452645887242397e+02,-1.668469938451442545e+02
-7.505650145857362077e+02,-6.724181043857461191e+02,7.183630252991642919e+02
4.848179703648675059e+02,-3.559117304582032375e+02,-4.684511148371966556e+02
-4.687218693360628095e+02,2.034670573405528557e+02,4.569064240929437801e+02
-2.269153635133989155e-01,-2.358389114437159151e+00,-2.431047051475616172e+00
1.514498195968481014e+02,-8.721398719520948362e+01,-1.470668400456197560e+02
-2.999537033261731267e+00,-6.932357062119990587e+00,2.104938194377609761e+00
-3.947567444120068103e+01,-5.867198822984937578e+01,4.504842010057473090e+00
-1.906771645217668265e+01,-2.952268274291418493e+01,1.534980425989488140e+00
7.534163361811952200e+02,7.612192504826816730e+01,-7.271787003741192166e+02
1.109050877997651696e+01,1.807014169933972880e+01,-9.563894459141010884e+00
2.179627775170956738e+00,-7.250912986276671290e+01,-4.765780949790496379e+01
-6.917129661582293920e+01,-1.032999874760862440e+02,7.694914705105475150e+00
1.035682128792439471e+03,-4.041428415255359141e+02,-9.995527708558947779e+02
3.833502879831939936e+00,8.122777753393165767e+00,2.214157258007617202e+00
8.201882747258059680e+01,6.398875691578723490e+01,-8.006859163722765516e+01
8.508455465525912587e-01,-6.822379316319711506e+00,-4.280522688757628202e+00
1.404095899966323486e+02,2.092798060084023746e+02,-1.579168411449563791e+01
6.326684894404161241e+01,-5.822712463670177385e+01,-6.091356997471302748e+01
-1.040748229233780876e+03,-8.882451300974644255e+02,1.000434245357038890e+03
-3.966655597995259086e+01,3.184902961482293904e+01,3.775391951092751697e+01
1.365299734630752937e+00,2.050200312235392630e+01,1.243984988384181634e+01
-7.089481833280251522e+01,6.210198805604886729e+01,6.828222188324434683e+01
-3.003872578206937760e+01,-4.431197633256670088e+01,3.666786862886510789e+00
1.103871372859430267e+00,-2.028331301419530064e+01,-1.350645457871723920e+01
6.109621898154728115e+00,9.894986554980278015e+00,-3.438065931622986682e-01
-3.429852388228755444e+01,-3.701321995709440671e+01,3.255605681531778828e+01
1.564838291769265197e+02,1.408454720108129550e+02,-1.506486238044070660e+02
1.871177144062494335e+01,-1.452512221888173372e+01,-1.721002282208064571e+01
1.218772480498155346e+02,9.764888713091204409e+01,-1.192186446177656762e+02
2.615385191346285865e+02,2.015068420238312683e+02,-2.530797928560214132e+02
5.024422690104620415e+01,7.542630667667253874e+00,-4.985576684470288455e+01
1.751291732228128240e+01,2.706995296676177531e+01,-1.232547279261780204e+00
3.088608048972673714e+00,-7.983961065765470266e-01,-5.944636399413866457e+00
7.099402781965327449e+02,5.859102573120053421e+02,-6.841156733464931676e+02
3.109535299070739711e+01,-6.803274146751209628e+01,-2.875830416008830070e+01
8.323937680979724973e+00,7.796548013284336776e+00,-7.818533543271769304e+00
3.476041853778588120e+01,-2.610492343670921400e+01,-3.245350420119939372e+01
-5.709991452506437781e+01,5.383072365730185993e+01,5.498745794111164287e+01
2.264080266344535630e+00,-1.182326776068657637e+01,-8.975861093960702419e+00
-7.913769880717154592e+00,-7.469546737556811422e+00,7.509862176459137117e+00
4.749586638357941411e+02,-4.027468507353769382e+02,-4.572965914641972631e+02
-3.664102422515279613e+02,-3.033792959951661032e+02,3.534517572948179804e+02
5.744575868102401728e+00,-3.966945776890497655e+00,-4.978127181413583457e+00
-8.564136532628344867e+01,6.981209980433050077e+01,8.250866770156426355e+01
8.111347677651792765e+00,2.819881659408565611e+00,-8.715595599365769885e+00
1.643356798333115876e+00,-2.095561383757740259e+00,-5.763799321619444527e+00
7.750889897812157869e+00,1.258866488630883396e+01,-6.454802540974924341e-02
5.613098491741693579e+02,4.997280895367930498e+02,-5.395163731658831239e+02
-6.769979207310825586e-01,-5.210837243706919253e+00,-4.680362052138661966e+00
-1.386467458479637571e+01,1.485480060911504552e+01,1.434432037139777094e+01
2.943408666034883936e+00,-8.216182535397820175e+00,-4.418674196174833924e+00
-1.766610323260920268e+01,1.012889647239353508e+01,1.536791101447306573e+01
-1.950646799279638799e+00,2.757888215885031968e+01,1.905907907604705542e+01
1.523165714456321439e+03,-1.046546255213994300e+03,-1.468297746247902978e+03
4.016586779322096845e+00,-6.287365453434176743e+00,-5.448282360099256039e+00
-8.075544361752690747e+00,5.791450125940900762e+01,6.286455539287999272e+00
4.790585504234331893e+02,-4.047438208586136170e+02,-4.612888151142979041e+02
-4.450226760527584702e+00,-5.508265896642114967e+00,1.832999269649008056e+00
1.763742883771192282e+01,2.744175223889760673e+01,-1.017564433041115990e+00
5.984121381033328362e+02,3.498986356069945032e+02,-5.818883047739936956e+02
-5.216787332203239202e+00,-9.639935886196326464e+00,-1.203912676155596273e+00
4.874351618753280491e+00,9.023600488842930645e+00,1.398202004304039292e+00
-8.944684348383452743e+01,-8.449015918798977509e+01,8.596062693942076294e+01
1.112166886736624292e+03,-8.961508486610546242e+02,-1.070810382149764337e+03
-1.479874855068628676e+02,1.637368068967625732e+02,1.526669530435974593e+02
-9.590764677326660603e+00,-6.660782071761786938e+00,1.080279565888849902e+01
3.914045955397534726e+01,-2.710012205311795697e+01,-3.707470986747648567e+01
4.521088808178319596e+00,-1.061936289404984564e+02,-7.081311705161351711e+01
9.483625201852191822e+00,-2.434895688202232122e-01,-4.736631220148410648e+00
-8.230740347972641757e+00,9.644402700359933078e-01,6.091771235456690192e+00
2.522699086726643145e+02,1.836476973941389588e+02,-2.445566137964906375e+02
-1.070143615757115185e+01,-1.342741672805277631e+01,9.650512353542580968e+00
-6.017052425804649829e-01,-5.418457423977088183e+00,-1.114384749904274940e+00
-3.856853020979042412e+01,4.178863296555937268e+01,3.713997383654350415e+01
1.099151578982127830e+01,1.450073457395774312e+01,-9.350614639746709145e+00
6.040909492639912060e+00,-1.577358505921438336e+00,-3.630747670831624418e+00
2.264921851374674588e+01,2.144220766983926296e+01,-2.144902713541523553e+01
-1.060549390099884477e+03,-8.993439436547087098e+02,1.019672789687421755e+03
8.779220560276689866e+01,-7.257123099049204029e+01,-8.442171917686937377e+01
-1.117726474171504378e+02,-6.297873532324592816e+01,1.092943371779019799e+02
-2.101827908627456054e+01,-9.439587369517539628e+00,2.098936910372958664e+01
-7.201466998292744393e+00,-5.094050791580229998e+00,3.764397929189726710e-01
-4.303424386249389499e+00,-6.067833651613909751e+00,2.540568294076365419e+00
-6.097529206116159912e+02,6.891745554086810444e+00,5.887645451119460631e+02
3.548513274639844894e+00,1.060303385136649013e+00,-5.909182745359430555e+00
8.532824447145685554e+00,5.826921374071389437e+00,-9.955382653915876290e+00
1.079344549461966380e+02,8.357161578090745024e+01,-1.048402703121100785e+02
2.683333856053650379e+00,-4.621150131011381745e+01,-3.124253727053292096e+01
1.112055216770727384e+00,6.461125358182471246e+00,-5.403987324098125100e-01
5.294220755468413699e+02,-1.327014424677181523e+02,-5.156490524874534458e+02
-1.763426637338852743e+00,6.454290606791619211e+01,4.203325034392764792e+01
7.681209019524976611e+01,1.153299541081069037e+02,-8.213786708074621856e+00
2.584697717230301350e+01,1.986519569437950850e+01,-2.570510831276624231e+01
1.486501903647495055e+02,-1.497703314509999473e+02,-1.424882133333012462e+02
-1.405684933066368103e+00,3.151020067986974027e+01,2.838945754854648840e+00
-5.708465091767720878e+00,-8.750713499612174928e+00,1.501918194426252740e+00
-1.465713627100922167e+01,-2.187960887001827359e+01,1.779024143226706656e+00
2.132208255300938617e+02,7.267085846720146947e+01,-2.106729997427901253e+02
-9.604100875245057978e+01,-1.444518623313051648e+02,1.045600297082091856e+01
-5.159684372349875048e+01,-2.485821346695593093e+01,5.088122722495972994e+01
